LOC_Os03g17870,53,418,-9.251092333997503
LOC_Os03g17840,3822,5889,-41.99617577585772
LOC_Os03g17890,141,300,-15.830959527660097
LOC_Os03g17860,185,748,38.04385340955475
LOC_Os03g17910,1505,1603,0.6086072468935646
LOC_Os03g17940,649,1891,-12.359581476743488
LOC_Os03g17900,3935,4530,-16.41373552353714
LOC_Os03g17690,2990,3075,-4.9131783352470375
LOC_Os03g17950,2945,3601,-31.182413247899643
LOC_Os03g17970,94,236,0.4751190458423504
LOC_Os03g17960,2197,2274,-5.173665400029928
LOC_Os03g18000,318,530,12.932443148917072
LOC_Os03g17710,143,833,-8.390908383964161
LOC_Os03g18010,1706,1899,-6.414253994201563
LOC_Os03g18020,443,735,1.8180692602732722
LOC_Os03g18040,53,898,-36.310774884272995
LOC_Os03g17990,614,2552,10.94957675518792
LOC_Os03g18030,1222,4585,-30.295422481250487
LOC_Os03g18100,122,586,-26.65613607308713
LOC_Os03g18110,1200,1430,-18.462675749877242
LOC_Os03g18070,649,758,5.163444856983036
LOC_Os03g18060,63,928,-5.01053605133084
LOC_Os03g18150,1081,1239,-17.280760105653396
LOC_Os03g18140,2910,4291,-35.84351092350235
LOC_Os03g18190,141,241,1.4640676178877072
LOC_Os03g18210,2756,2847,-3.3142669652874153
LOC_Os03g18250,507,688,-1.197399295771984
LOC_Os03g18260,655,789,5.007557132709097
LOC_Os03g18170,2354,2799,-45.84386015810952
LOC_Os03g18180,329,423,13.973394549831397
LOC_Os03g18290,213,295,-13.043022148850582
LOC_Os03g18270,154,202,5.632810141354268
LOC_Os03g18300,1990,2084,-4.952887213094773
LOC_Os03g18320,55,321,-8.294412908198035
LOC_Os03g18220,698,800,14.932721380105237
LOC_Os03g18390,609,769,-14.74352739234686
LOC_Os03g18350,2414,2671,-17.464489015508867
LOC_Os03g18400,376,1604,8.169382851164068
LOC_Os03g18370,287,380,9.123514214246926
LOC_Os03g18420,355,5112,30.969239900181208
LOC_Os03g18410,383,761,-7.194135082492209
LOC_Os03g18480,133,310,16.54256382140887
LOC_Os03g18490,481,589,1.1531678835173644
LOC_Os03g18430,1199,1584,-9.474357805406358
LOC_Os03g18510,2624,2775,6.996906925621813
LOC_Os03g18520,379,1604,-21.828244517979336
LOC_Os03g18500,400,2176,17.175611193432545
LOC_Os03g18560,296,403,33.969156573290974
LOC_Os03g18570,1490,1737,-29.60799377603127
LOC_Os03g18580,1282,1530,-30.396226450489298
LOC_Os03g18590,406,866,-17.300606008235572
LOC_Os03g18620,2451,4282,-36.11653272207854
LOC_Os03g18630,1702,1810,5.636010724016843
LOC_Os03g18640,1180,1308,-1.8049770153131603
LOC_Os03g18670,502,654,-4.205304938836074
LOC_Os03g18680,669,2004,-21.18216350733588
LOC_Os03g18700,419,1348,-11.186361523225157
LOC_Os03g18690,3218,3404,-13.244062139896943
LOC_Os03g18380,189,268,19.148306717198015
LOC_Os03g18740,186,288,5.389123449627085
LOC_Os03g18790,375,3335,-3.071650091137593
LOC_Os03g18810,2697,2774,-0.6063852166346408
LOC_Os03g18720,187,688,26.99774440475056
LOC_Os03g18850,280,447,-14.319289826664463
LOC_Os03g18870,335,453,26.156652425666984
LOC_Os03g18710,421,1422,12.92010784193678
LOC_Os03g18880,94,276,20.35044798410519
LOC_Os03g18830,356,460,11.760483170947959
LOC_Os03g18930,131,482,15.700607934552874
LOC_Os03g18960,2309,2385,-6.951292990523002
LOC_Os03g18940,4532,4893,-35.790466563848234
LOC_Os03g18990,1298,1487,15.146492219861344
LOC_Os03g19050,817,1275,-36.34207863460068
LOC_Os03g19040,400,797,-14.655810738625853
LOC_Os03g19059,154,646,9.499269716936134
LOC_Os03g18980,121,248,18.359944182722987
LOC_Os03g19150,1286,1866,20.482735219893478
LOC_Os03g19120,133,455,-12.736849240091997
LOC_Os03g19160,2132,2332,-3.256810829166014
LOC_Os03g19170,144,238,7.67581265147835
LOC_Os03g19180,79,195,0.5474394536075282
LOC_Os03g18820,366,475,15.458375125924041
LOC_Os03g19104,5875,6285,0.026350609724318477
LOC_Os03g19200,473,950,2.594640830994639
LOC_Os03g19240,322,1763,-32.32913526261207
LOC_Os03g19250,348,1487,-3.692217270099358
LOC_Os03g19190,6376,6512,-6.682967530287982
LOC_Os03g19280,3730,3989,-25.05559513475749
LOC_Os03g19300,2256,2596,-14.962376942090728
LOC_Os03g19320,229,826,-37.44706397137444
LOC_Os03g19270,291,383,3.3767441929847584
LOC_Os03g19220,58,243,-13.696480963038734
LOC_Os03g19350,405,1587,10.51412991602553
LOC_Os03g19390,257,1112,-11.81932356212718
LOC_Os03g19400,219,1932,31.85131863311869
LOC_Os03g19340,356,1114,-15.90464290268267
LOC_Os03g19080,3526,3606,-6.776123517338588
LOC_Os03g19436,538,624,-0.7688012178154636
LOC_Os03g19462,2965,3257,-27.103367037635167
LOC_Os03g19470,1981,2063,-9.679327955001233
LOC_Os03g19452,3911,4132,13.893668163950817
LOC_Os03g19410,6599,7125,-22.84436085362733
LOC_Os03g19500,2045,2123,-9.263740997431304
LOC_Os03g19510,252,334,-7.13128419859027
LOC_Os03g19540,345,422,-0.023135780584917942
LOC_Os03g19550,478,521,4.620649026103985
LOC_Os03g19530,3857,3966,-14.541220776093423
LOC_Os03g19020,3794,3960,-11.624802931641272
LOC_Os03g19610,326,568,-9.346445004597287
LOC_Os03g19570,402,535,8.726922174197416
LOC_Os03g19620,226,282,4.122999127570461
LOC_Os03g19580,441,761,10.647389657574948
LOC_Os03g19640,209,429,-4.39413778810043
LOC_Os03g19660,1412,1534,-5.056095029314128
LOC_Os03g19680,1524,1866,-18.378115606402574
LOC_Os03g19590,5049,7385,-38.202369171282925
LOC_Os03g19670,2005,2111,14.612369758214165
LOC_Os03g19600,1459,1734,16.76462757023776
LOC_Os03g19740,188,230,8.344306629868555
LOC_Os03g19750,1084,1369,1.782411686421588
LOC_Os03g19800,124,486,-14.82438777030668
LOC_Os03g19840,427,3061,-17.416502665164845
LOC_Os03g19890,501,2531,-12.339486058749774
LOC_Os03g19690,8466,8634,-18.349453486345094
LOC_Os03g19900,498,650,-3.17531421080368
LOC_Os03g19910,316,355,0.1863698243984971
LOC_Os03g19970,184,1304,53.37484428114068
LOC_Os03g19990,2258,2345,-4.793263575481331
LOC_Os03g19980,2696,6902,-19.21500386060805
LOC_Os03g19960,3133,3219,-5.6439166394566245
LOC_Os03g20040,1310,1807,-13.781506547512652
LOC_Os03g20050,2300,2385,-8.880617578787177
LOC_Os03g20010,695,768,-3.624057141426177
LOC_Os03g19930,3184,3635,0.0037330814539115464
LOC_Os03g20070,99,262,1.5812663684339223
LOC_Os03g20020,769,2544,-22.389064425995908
LOC_Os03g20060,120,609,31.607253403497992
LOC_Os03g20090,466,951,-13.560062712041335
LOC_Os03g20110,147,185,2.263180730116049
LOC_Os03g20120,1108,1192,5.443286741760594
LOC_Os03g20150,125,2117,-15.881864639762652
LOC_Os03g20140,1754,2398,-36.91880342600742
LOC_Os03g20100,385,2064,-26.880948822809327
LOC_Os03g20190,2493,2577,-7.714034737754056
LOC_Os03g20200,1546,1608,-3.0461112202510594
LOC_Os03g20270,60,226,-3.5316829798842173
LOC_Os03g20080,1671,1903,-2.66199030769759
LOC_Os03g20280,510,1394,-2.1330748052975133
LOC_Os03g20350,898,1023,-7.413090683096932
LOC_Os03g20340,3213,4029,-27.526733953153393
LOC_Os03g20370,213,1042,13.918174522557047
LOC_Os03g20300,199,671,23.70104101214026
LOC_Os03g20310,224,717,40.520679109193885
LOC_Os03g20390,216,283,-2.847496786746706
LOC_Os03g20400,117,274,2.1055958763047817
LOC_Os03g20410,485,1545,-17.241060205608868
LOC_Os03g20430,393,518,-7.66521104791169
LOC_Os03g20460,814,2882,-32.430889019938334
LOC_Os03g20470,591,2487,-27.548537699372627
LOC_Os03g20540,73,131,2.3098635509011083
LOC_Os03g20490,674,818,-14.180249553213443
LOC_Os03g20450,3947,4047,-0.5642181829948623
LOC_Os03g20570,1621,2100,-28.081222240297855
LOC_Os03g20590,130,520,-6.824472310496828
LOC_Os03g20620,255,358,2.358915826105207
LOC_Os03g20530,217,1520,31.944703314773264
LOC_Os03g20550,395,686,-24.12233215171641
LOC_Os03g20650,546,636,11.722868204112594
LOC_Os03g20640,1822,2006,-21.91816153350298
LOC_Os03g20680,850,935,-1.9990774587881135
LOC_Os03g20670,3123,3209,-5.327541809246348
LOC_Os03g20690,315,1557,-13.647177266103204
LOC_Os03g20420,172,1240,27.122757850032162
LOC_Os03g20630,3598,4370,-47.82873941512706
LOC_Os03g20710,70,185,-11.569345289411292
LOC_Os03g20740,189,306,11.221797438292276
LOC_Os03g20770,26,1200,23.33115083910609
LOC_Os03g20760,544,1291,-31.927939872993367
LOC_Os03g20750,4150,4738,-19.01009304951285
LOC_Os03g20810,994,1133,-12.676787119970232
LOC_Os03g20800,45,311,-11.439637143559953
LOC_Os03g20860,194,608,16.019951480791775
LOC_Os03g20850,1001,1683,-28.256679482131933
LOC_Os03g20870,332,653,9.085275512014494
LOC_Os03g20820,4322,4593,-8.021435249164309
LOC_Os03g20880,210,2264,28.17717543149463
LOC_Os03g20900,1132,1322,-14.54568709997329
LOC_Os03g20890,130,547,19.05223031534822
LOC_Os03g20940,3194,3285,-3.5412359830229336
LOC_Os03g20910,1016,2698,-6.944538080332845
LOC_Os03g20990,49,212,4.778797206734383
LOC_Os03g20980,159,703,-16.780855657709317
LOC_Os03g21020,264,434,-5.987991810464336
LOC_Os03g21030,381,480,14.98362000621231
LOC_Os03g21060,382,475,22.757056608712396
LOC_Os03g21070,165,434,-7.126206338563699
LOC_Os03g21050,5058,5197,-11.753510081277303
LOC_Os03g21000,338,560,-6.0236966094258335
LOC_Os03g21090,311,1358,22.94848017629445
LOC_Os03g20949,1944,2039,1.4146536362209028
LOC_Os03g21110,1935,2016,1.138287700429804
LOC_Os03g21130,78,1490,0.11323632496153416
LOC_Os03g21180,2799,2980,-6.848310214181973
LOC_Os03g21120,841,2018,-32.38619877376148
LOC_Os03g21080,5851,5968,-13.710439432794953
LOC_Os03g21040,595,703,14.902909678451131
LOC_Os03g21220,51,185,1.8258611344847946
LOC_Os03g21210,599,1132,59.61599032547328
LOC_Os03g21190,1262,1356,5.9527945101403885
LOC_Os03g21240,4019,4321,-40.58443312318115
LOC_Os03g21260,4069,4169,-7.939432751033507
LOC_Os03g21279,276,446,-6.340964704064729
LOC_Os03g21230,4413,4500,11.734786832991679
LOC_Os03g21250,477,752,55.001124597733714
LOC_Os03g21160,3109,3211,4.581412561338265
LOC_Os03g21300,1008,2503,32.58412783906811
LOC_Os03g21320,783,877,4.233758305539003
LOC_Os03g21350,2600,2790,-0.9281093641064865
LOC_Os03g21330,1159,1270,-8.184622120932017
LOC_Os03g21360,229,2943,-47.55826575326144
LOC_Os03g21290,2554,4112,-10.679237791177332
LOC_Os03g21390,97,470,-11.419465450538471
LOC_Os03g21400,207,880,-44.39104674956447
LOC_Os03g21440,479,594,-12.180378624056534
LOC_Os03g21370,654,2919,-46.75307030421957
LOC_Os03g21450,1789,1908,-5.194567238534518
LOC_Os03g21480,98,295,21.3041579189566
LOC_Os03g21460,200,291,-0.049077869086660675
LOC_Os03g21419,346,2675,3.4155381747113225
LOC_Os03g21520,236,626,-6.947367263306809
LOC_Os03g21490,347,451,6.5674038948895435
LOC_Os03g21570,184,397,31.894256456506763
LOC_Os03g21580,230,1042,18.122413991080204
LOC_Os03g21590,34,1500,-6.204939250076874
LOC_Os03g21610,213,1261,-39.11534813750425
LOC_Os03g21510,3851,4029,-16.5793519095209
LOC_Os03g21620,157,1490,61.13650138370432
LOC_Os03g21660,3246,3343,-3.834568806823696
LOC_Os03g21630,4808,4918,-1.3622886694374334
LOC_Os03g21640,1393,1495,5.7611017610983595
LOC_Os03g21600,1171,1925,-36.81829251528157
LOC_Os03g21710,1036,1173,-13.364382729619532
LOC_Os03g21720,5912,6035,-17.608143586767255
LOC_Os03g21750,452,490,-4.456147609122013
LOC_Os03g21759,115,802,-16.3940491632551
LOC_Os03g21730,1956,2085,-0.7394904268635883
LOC_Os03g21740,264,1048,-39.223460929133246
LOC_Os03g21770,1729,1999,-10.55151032066338
LOC_Os03g21690,457,1451,49.4726142874163
LOC_Os03g21820,152,265,-1.0485290732928534
LOC_Os03g21830,1583,1786,-5.371846931810374
LOC_Os03g21840,255,1204,16.903191317348686
LOC_Os03g21800,3799,3951,7.485552010303735
LOC_Os03g21810,9252,9874,-41.2461395270986
LOC_Os03g21890,2702,3097,-38.53143455827049
LOC_Os03g21914,212,602,19.684026998218076
LOC_Os03g21940,207,1185,46.9824111001075
LOC_Os03g21850,6240,6721,-45.76270284408173
LOC_Os03g21950,305,446,24.489334539064174
LOC_Os03g21960,636,825,17.096790903309188
LOC_Os03g21970,1498,1730,-0.9030354158870421
LOC_Os03g21999,582,1654,-13.19028177345659
LOC_Os03g21990,5495,5586,2.704172951565108
LOC_Os03g21550,3348,4696,-49.35323427672186
LOC_Os03g22020,322,451,17.55095089271162
LOC_Os03g22030,167,720,-6.08830682968566
LOC_Os03g22040,276,1275,-24.162769162604576
LOC_Os03g21980,303,401,1.168402234248138
LOC_Os03g22100,69,148,-6.649345822322156
LOC_Os03g22130,542,1221,29.835846420302836
LOC_Os03g22150,128,384,12.994685368358187
LOC_Os03g22140,1451,1540,-11.654242807394027
LOC_Os03g22170,266,356,-8.184390680681568
LOC_Os03g22180,53,135,0.6327672207173722
LOC_Os03g22160,10545,10625,-6.45220919564977
LOC_Os03g22210,298,758,-30.280362134744898
LOC_Os03g22220,107,452,-17.524036002310893
LOC_Os03g22230,310,408,-6.963901030862756
LOC_Os03g22250,80,2030,-1.8118011686986302
LOC_Os03g22200,1545,1630,-9.362112073906665
LOC_Os03g22310,572,1107,-29.522655960178597
LOC_Os03g22190,293,666,-26.970413218417228
LOC_Os03g22330,2712,2958,-23.715981763676407
LOC_Os03g22340,336,1114,-21.275577146074678
LOC_Os03g22300,3903,5854,-50.356327154900875
LOC_Os03g22320,3930,4359,-31.000582807976127
LOC_Os03g22350,2430,2526,1.5595537425481545
LOC_Os03g22120,151,269,20.071809323635055
LOC_Os03g22390,202,293,-0.17941698597985598
LOC_Os03g21680,5512,5658,-11.95974614222307
LOC_Os03g22450,209,320,18.853246774433266
LOC_Os03g22470,455,1207,-15.920366557140255
LOC_Os03g22380,4320,4405,-4.983209337295179
LOC_Os03g22480,5214,5299,-6.594606928517278
LOC_Os03g22500,394,762,-20.69985280670108
LOC_Os03g22400,686,1168,7.920778511332179
LOC_Os03g22550,3550,3688,1.0222055083819195
LOC_Os03g22460,888,1484,-32.95701759607333
LOC_Os03g22430,391,1834,-27.123771698952126
LOC_Os03g22560,129,448,-25.61113529409237
LOC_Os03g22540,6373,6565,-14.15737426310279
LOC_Os03g22590,195,383,-32.872705025190044
LOC_Os03g22490,153,245,13.939210444033003
LOC_Os03g22655,1454,1761,-10.843790873725794
LOC_Os03g22420,334,432,14.247287509075242
LOC_Os03g22680,146,269,7.874161581980648
LOC_Os03g22700,761,853,-5.212601153791636
LOC_Os03g22570,11034,11597,-28.805417698397115
LOC_Os03g22690,218,334,4.1294336117856485
LOC_Os03g22730,78,179,9.928048773254782
LOC_Os03g22580,261,662,-22.979747375526372
LOC_Os03g22750,661,703,2.4447007753402747
LOC_Os03g22740,78,191,11.003237503184389
LOC_Os03g22790,835,914,5.465950287672489
LOC_Os03g22810,4924,5036,-2.9684068449524244
LOC_Os03g22720,924,1340,41.26866318301852
LOC_Os03g22840,2433,2542,10.669781401010546
LOC_Os03g22850,129,296,-13.721617166956442
LOC_Os03g22880,291,392,19.0260136552222
LOC_Os03g22910,63,190,3.582437106684069
LOC_Os03g22890,3848,4145,-14.221217680576387
LOC_Os03g22960,373,943,45.954569423893794
LOC_Os03g22950,345,1968,7.080494484499037
LOC_Os03g22970,2279,3170,-24.332908287177002
LOC_Os03g22980,831,1392,10.646701986320178
LOC_Os03g22830,138,993,6.436325739141328
LOC_Os03g22990,1491,1768,-5.47748870559383
LOC_Os03g23020,1621,1721,-16.871628214933654
LOC_Os03g23040,148,1559,50.98594729534761
LOC_Os03g23060,2360,3637,-1.523837663929146
LOC_Os03g23070,237,1424,-10.402471609679052
LOC_Os03g23090,156,1091,-16.269008920265012
LOC_Os03g22900,9764,10384,-33.86927735770738
LOC_Os03g23080,140,192,-3.698079819688649
LOC_Os03g23100,237,1500,-5.7918024472247795
LOC_Os03g23120,31,787,80.70331767069894
LOC_Os03g23140,1219,1970,-31.534452306945603
LOC_Os03g23150,240,1075,93.75884865980065
LOC_Os03g23160,128,226,-4.390903887467622
LOC_Os03g23180,72,861,-13.982932422901133
LOC_Os03g23190,295,429,-9.4326376941739
LOC_Os03g23210,25,647,-19.405915281930348
LOC_Os03g23220,66,1163,-7.660492708005845
LOC_Os03g23230,156,1027,-7.407481780371728
LOC_Os03g23050,5648,6469,-17.608454534049795
LOC_Os03g23790,399,1434,-16.965395766819533
LOC_Os03g23250,6047,6260,13.170217532195329
LOC_Os03g23800,66,1158,-9.150640666617704
LOC_Os03g23820,111,1166,-38.70135803907071
LOC_Os03g23830,66,1157,-7.660492708005845
LOC_Os03g23840,66,1158,-7.660492708005845
LOC_Os03g23850,66,1159,-3.7807518706011005
LOC_Os03g23860,806,1067,-2.279071630554798
LOC_Os03g23880,222,305,-4.704806421282501
LOC_Os03g23940,405,526,22.362329833270202
LOC_Os03g23760,6794,8111,-11.932540666004742
LOC_Os03g23010,113,330,49.785517105074696
LOC_Os03g23960,1634,1758,-1.6740744258476274
LOC_Os03g23950,292,1423,29.101250426582045
LOC_Os03g24000,791,987,-12.21076698756194
LOC_Os03g23980,320,1019,-12.722715796737848
LOC_Os03g24010,100,799,5.01756468248115
LOC_Os03g23990,1673,2004,-0.6771364777999308
LOC_Os03g23970,268,378,-10.163900870683525
LOC_Os03g24040,199,1652,64.87246395771717
LOC_Os03g24020,142,1091,-4.265270633182095
LOC_Os03g24080,124,354,-2.5042719296154123
LOC_Os03g24060,214,702,12.392648641306218
LOC_Os03g24110,5366,5429,-4.929877543401965
LOC_Os03g24120,2163,2219,2.52148772586958
LOC_Os03g24050,197,382,13.356553386461306
LOC_Os03g24090,412,803,-0.5969745908065897
LOC_Os03g24100,760,948,18.74142548894703
LOC_Os03g24210,1660,2171,-1.7853209544700421
LOC_Os03g24170,2280,2595,-32.72381658194094
LOC_Os03g24184,304,1277,46.944326069383045
LOC_Os03g24200,755,870,-6.937417945251323
LOC_Os03g24160,3259,3741,-17.75355205174737
LOC_Os03g24230,153,580,-11.897588587040755
LOC_Os03g24270,2355,2426,2.116014622135315
LOC_Os03g24280,1262,1355,0.5956627243514393
LOC_Os03g24240,141,2209,4.831461607850746
LOC_Os03g24360,2355,2426,2.116014622135315
LOC_Os03g24370,1262,1355,1.5511066014574784
LOC_Os03g24400,1513,1610,-3.2988171755754054
LOC_Os03g24180,384,1845,18.178518008982458
LOC_Os03g24390,178,442,75.08506237870554
LOC_Os03g24380,2853,2939,3.5128993812301874
LOC_Os03g24420,81,285,6.481663283811028
LOC_Os03g24410,2134,2448,-26.35192537124203
LOC_Os03g24470,72,162,-5.974697930448731
LOC_Os03g24490,583,722,-13.024285709697624
LOC_Os03g24500,911,1019,10.640872982651763
LOC_Os03g24540,243,486,-5.272154298008418
LOC_Os03g24550,174,1330,-19.851328360041343
LOC_Os03g24450,297,948,46.63262144747737
LOC_Os03g24260,25,752,69.57185104331884
LOC_Os03g24520,5984,6146,-0.6277307942279764
LOC_Os03g24600,3227,3312,-2.9742346643069104
LOC_Os03g24630,63,285,-17.135350998117342
LOC_Os03g24610,3010,3125,6.948395792141168
LOC_Os03g24580,269,375,5.236132169367159
LOC_Os03g24620,4194,4432,0.17528577572812332
LOC_Os03g24460,180,369,15.127391178298447
LOC_Os03g24650,188,452,-30.67296214462386
LOC_Os03g24720,2458,2777,33.15844924889792
LOC_Os03g24640,4137,4244,-8.484612606146303
LOC_Os03g24680,5539,5588,2.795442849401742
LOC_Os03g24690,243,772,-24.46234099454872
LOC_Os03g24770,210,812,-11.325331241309383
LOC_Os03g24780,1918,2004,2.0383498438439025
LOC_Os03g24790,779,850,-13.371189926607963
LOC_Os03g24810,86,780,-20.676718933165997
LOC_Os03g24760,190,343,-12.041627358139577
LOC_Os03g24830,666,1832,-19.83309559476864
LOC_Os03g24730,2500,2780,-1.989410861329954
LOC_Os03g24820,2079,2200,-2.752655976929208
LOC_Os03g24860,398,545,-8.774936447232486
LOC_Os03g24870,417,1128,-17.72901620853662
LOC_Os03g24920,210,289,-4.403550791808066
LOC_Os03g24910,248,943,14.853549146126959
LOC_Os03g24890,4202,4300,0.5399413140312734
LOC_Os03g24970,894,965,6.470137563929053
LOC_Os03g24980,2959,3030,6.470137563929053
LOC_Os03g25000,2933,3039,-11.508553408999903
LOC_Os03g25010,2943,3050,-1.0366449279004646
LOC_Os03g25020,1693,2010,-15.474662304030494
LOC_Os03g24900,3609,3920,-7.846387370979596
LOC_Os03g24950,3130,3238,-0.8663415508100708
LOC_Os03g25030,3147,3267,-5.200309552243527
LOC_Os03g24930,1154,1223,9.084421462082366
LOC_Os03g24844,2199,2631,-39.85474688350751
LOC_Os03g25050,201,1493,26.177283794584362
LOC_Os03g25100,3707,3811,-3.957944705651231
LOC_Os03g25090,64,978,25.35286198767518
LOC_Os03g25040,2052,2952,-23.896184515701073
LOC_Os03g25120,517,1966,-12.741361853263353
LOC_Os03g25110,3232,3975,-41.15099189503056
LOC_Os03g25180,92,153,4.187011900149595
LOC_Os03g25200,1422,1495,-3.553628089681534
LOC_Os03g25130,307,436,7.212132754392976
LOC_Os03g24940,272,2342,7.268770401475267
LOC_Os03g25150,1681,5497,-22.76590911676547
LOC_Os03g25070,6618,6698,-0.6169487994233547
LOC_Os03g25240,627,691,0.964766068946976
LOC_Os03g25140,10784,10869,-11.735730053436162
LOC_Os03g25260,2710,2851,-8.123374188837452
LOC_Os03g25280,272,381,-4.420818166387155
LOC_Os03g25300,278,387,-4.420818166387155
LOC_Os03g25364,558,1049,42.76311005154671
LOC_Os03g25320,210,998,-9.525739411888836
LOC_Os03g25350,393,494,-9.0265901078508
LOC_Os03g25374,58,463,19.98574919797502
LOC_Os03g25394,59,223,-9.134699673346141
LOC_Os03g25360,344,720,-27.22229821364757
LOC_Os03g25330,349,440,14.88912062448889
LOC_Os03g25370,258,373,-1.1803371738575634
LOC_Os03g25340,395,938,-1.8032673543564874
LOC_Os03g25434,1247,1997,-3.865463862480242
LOC_Os03g25460,193,323,10.866285382279854
LOC_Os03g25464,185,935,-6.03489158251867
LOC_Os03g25400,3715,3977,-26.2625780509699
LOC_Os03g25500,4023,4122,-5.405091561801075
LOC_Os03g25480,2510,2695,-5.857507502146696
LOC_Os03g25554,114,345,-10.528078828868377
LOC_Os03g25560,127,411,28.950641497476216
LOC_Os03g25590,650,1783,3.64678759108739
LOC_Os03g25420,3088,3182,-0.518118767116765
LOC_Os03g25550,133,340,-15.609305515963783
LOC_Os03g25610,78,170,9.430960323400187
LOC_Os03g25580,2400,2497,-13.523467851233898
LOC_Os03g25650,93,755,-37.54837470984969
LOC_Os03g25640,136,836,22.441803225259694
LOC_Os03g25620,3303,3893,-23.954695298760736
LOC_Os03g25670,1790,1879,5.63178721241149
LOC_Os03g25690,323,815,44.81775888710831
LOC_Os03g25660,268,565,35.15949780217791
LOC_Os03g25710,2524,2594,2.3708147882659074
LOC_Os03g25700,3785,3864,-3.798147168231337
LOC_Os03g25720,257,358,16.842787751122724
LOC_Os03g25750,8200,8654,-57.400529544039856
LOC_Os03g25270,2322,3061,-37.76410854593382
LOC_Os03g25760,131,259,12.020194515389505
LOC_Os03g25820,390,701,-17.34710416572455
